"Time [s]","LVDT #1 (195620) (AVG) []","LVDT #1 (195620) (RMS) []","LVDT #1 (195620) (MIN) []","LVDT #1 (195620) (MAX) []","LVDT #1 (195620) []","LVDT # 2 (195619) (AVG) []","LVDT # 2 (195619) (RMS) []","LVDT # 2 (195619) (MIN) []","LVDT # 2 (195619) (MAX) []","LVDT # 2 (195619) []","LVDT #7 (198068) (AVG) []","LVDT #7 (198068) (RMS) []","LVDT #7 (198068) (MIN) []","LVDT #7 (198068) (MAX) []","LVDT #7 (198068) []","LVDT #3 (196487) (AVG) []","LVDT #3 (196487) (RMS) []","LVDT #3 (196487) (MIN) []","LVDT #3 (196487) (MAX) []","LVDT #3 (196487) []","LVDT #4 (196488) (AVG) []","LVDT #4 (196488) (RMS) []","LVDT #4 (196488) (MIN) []","LVDT #4 (196488) (MAX) []","LVDT #4 (196488) []","LVDT #5 (194513) (AVG) []","LVDT #5 (194513) (RMS) []","LVDT #5 (194513) (MIN) []","LVDT #5 (194513) (MAX) []","LVDT #5 (194513) []","LVDT #8 (198067) (AVG) []","LVDT #8 (198067) (RMS) []","LVDT #8 (198067) (MIN) []","LVDT #8 (198067) (MAX) []","LVDT #8 (198067) []","channel 1 (AVG) [mA]","channel 1 (RMS) [mA]","channel 1 (MIN) [mA]","channel 1 (MAX) [mA]","channel 1 [mA]","channel 2 (AVG) [mA]","channel 2 (RMS) [mA]","channel 2 (MIN) [mA]","channel 2 (MAX) [mA]","channel 2 [mA]","channel 3 (AVG) [mA]","channel 3 (RMS) [mA]","channel 3 (MIN) [mA]","channel 3 (MAX) [mA]","channel 3 [mA]","channel 4 (AVG) [mA]","channel 4 (RMS) [mA]","channel 4 (MIN) [mA]","channel 4 (MAX) [mA]","channel 4 [mA]","channel 5 (AVG) [mA]","channel 5 (RMS) [mA]","channel 5 (MIN) [mA]","channel 5 (MAX) [mA]","channel 5 [mA]","channel 6 (AVG) [mA]","channel 6 (RMS) [mA]","channel 6 (MIN) [mA]","channel 6 (MAX) [mA]","channel 6 [mA]","channel 7 (AVG) [mA]","channel 7 (RMS) [mA]","channel 7 (MIN) [mA]","channel 7 (MAX) [mA]","channel 7 [mA]","channel 8 (AVG) [mA]","channel 8 (RMS) [mA]","channel 8 (MIN) [mA]","channel 8 (MAX) [mA]","channel 8 [mA]"
10.889,,,,,-0.236221331812,,,,,-0.832095722007,,,,,-4.513023053408,,,,,-1.299373050941,,,,,-2.392212374409,,,,,-2.988408510338,,,,,-4.868056189561,,,,,-1.916699886322,,,,,-6.745800018311,,,,,-5.285849571228,,,,,-9.753049850464,,,,,-8.056749343872,,,,,0.000000000000,,,,,-9.165949821472,,,,,-9.867549896240
10.990,,,,,-0.236800541453,,,,,-0.830368826859,,,,,-4.513269337101,,,,,-1.299348669887,,,,,-2.396455722198,,,,,-2.986962080709,,,,,-4.868154991538,,,,,-1.921399593353,,,,,-6.731800079346,,,,,-5.285750389099,,,,,-9.770349979401,,,,,-8.052849769592,,,,,0.000000000000,,,,,-9.166450023651,,,,,-9.867750167847
11.091,,,,,-0.236985423102,,,,,-0.831392729813,,,,,-4.513269337101,,,,,-1.299397666429,,,,,-2.396823671597,,,,,-2.985663866785,,,,,-4.868056189561,,,,,-1.922899723053,,,,,-6.740100860596,,,,,-5.285949707031,,,,,-9.771850109100,,,,,-8.049349784851,,,,,0.000000000000,,,,,-9.166450023651,,,,,-9.867549896240
11.159,-0.234859507455,0.234863407109,-0.236985423102,-0.233571635757,,-0.828566738838,0.828569129964,-0.832095722007,-0.826273685586,,-4.504643045347,4.504646920938,-4.513269337101,-4.499778437650,,-1.297040323241,1.297041519913,-1.299397666429,-1.295390968360,,-2.390468474372,2.390472102318,-2.396823671597,-2.384706838241,,-2.983594117603,2.983595577373,-2.988408510338,-2.979395297585,,-4.868209144430,4.868209150257,-4.868500327970,-4.867907986596,,-1.905650019646,1.905681729317,-1.922899723053,-1.895200252533,,-6.717190742493,6.717209815979,-6.745800018311,-6.698600769043,,-5.276360034943,5.276364803314,-5.285949707031,-5.269650459290,,-9.745940208435,9.745954513550,-9.771850109100,-9.722449779510,,-8.043769836426,8.043773651123,-8.056749343872,-8.032449722290,,0.000000000000,0.000000000000,0.000000000000,0.000000000000,,-9.148929595947,9.148938179016,-9.166450023651,-9.139050006866,,-9.867859840393,9.867859840393,-9.868450164795,-9.867249488831,
11.192,,,,,-0.236073473507,,,,,-0.830430585711,,,,,-4.513466317098,,,,,-1.299692817846,,,,,-2.396333033412,,,,,-2.986220294715,,,,,-4.867907986596,,,,,-1.915500164032,,,,,-6.732300758362,,,,,-5.287150382996,,,,,-9.769849777222,,,,,-8.050849914551,,,,,0.000000000000,,,,,-9.166850090027,,,,,-9.867249488831
11.294,,,,,-0.237293598362,,,,,-0.832564501105,,,,,-4.513220033406,,,,,-1.299520743866,,,,,-2.396872676936,,,,,-2.987481366279,,,,,-4.867464318673,,,,,-1.925400257111,,,,,-6.749600410461,,,,,-5.286450386047,,,,,-9.772049903870,,,,,-8.054249763489,,,,,0.000000000000,,,,,-9.166349887848,,,,,-9.866350173950
11.394,,,,,-0.236332284308,,,,,-0.830479875157,,,,,-4.513417013404,,,,,-1.299471512891,,,,,-2.392850145570,,,,,-2.989039222989,,,,,-4.867661452140,,,,,-1.917600154877,,,,,-6.732700347900,,,,,-5.286250114441,,,,,-9.755650043488,,,,,-8.058449745178,,,,,0.000000000000,,,,,-9.166749954224,,,,,-9.866749763489
11.495,,,,,-0.236652683148,,,,,-0.831503660476,,,,,-4.513515620793,,,,,-1.299840276337,,,,,-2.396921799234,,,,,-2.989447081478,,,,,-4.867612051152,,,,,-1.920199871063,,,,,-6.741000175476,,,,,-5.287750244141,,,,,-9.772250175476,,,,,-8.059549331665,,,,,0.000000000000,,,,,-9.166950225830,,,,,-9.866649627686
11.596,,,,,-0.237342845286,,,,,-0.831170633217,,,,,-4.513810973400,,,,,-1.299840276337,,,,,-2.393193533820,,,,,-2.987703866704,,,,,-4.867907986596,,,,,-1.925799846649,,,,,-6.738300323486,,,,,-5.287750244141,,,,,-9.757050037384,,,,,-8.054849624634,,,,,0.000000000000,,,,,-9.167550086975,,,,,-9.867249488831
11.696,,,,,-0.236615777339,,,,,-0.832379459820,,,,,-4.513466317098,,,,,-1.299717198900,,,,,-2.396284028073,,,,,-2.986183152354,,,,,-4.868006788573,,,,,-1.919900417328,,,,,-6.748100280762,,,,,-5.287249565125,,,,,-9.769649982452,,,,,-8.050749778748,,,,,0.000000000000,,,,,-9.166850090027,,,,,-9.867449760437
11.798,,,,,-0.236566412881,,,,,-0.832502859889,,,,,-4.513466317098,,,,,-1.299741814387,,,,,-2.396872676936,,,,,-2.985738151505,,,,,-4.867809655105,,,,,-1.919499874115,,,,,-6.749100685120,,,,,-5.287349700928,,,,,-9.772049903870,,,,,-8.049550056458,,,,,0.000000000000,,,,,-9.166850090027,,,,,-9.867050170898
