"Time [s]","LVDT #1 (195620) (AVG) []","LVDT #1 (195620) (RMS) []","LVDT #1 (195620) (MIN) []","LVDT #1 (195620) (MAX) []","LVDT #1 (195620) []","LVDT # 2 (195619) (AVG) []","LVDT # 2 (195619) (RMS) []","LVDT # 2 (195619) (MIN) []","LVDT # 2 (195619) (MAX) []","LVDT # 2 (195619) []","LVDT #7 (198068) (AVG) []","LVDT #7 (198068) (RMS) []","LVDT #7 (198068) (MIN) []","LVDT #7 (198068) (MAX) []","LVDT #7 (198068) []","LVDT #3 (196487) (AVG) []","LVDT #3 (196487) (RMS) []","LVDT #3 (196487) (MIN) []","LVDT #3 (196487) (MAX) []","LVDT #3 (196487) []","LVDT #4 (196488) (AVG) []","LVDT #4 (196488) (RMS) []","LVDT #4 (196488) (MIN) []","LVDT #4 (196488) (MAX) []","LVDT #4 (196488) []","LVDT #5 (194513) (AVG) []","LVDT #5 (194513) (RMS) []","LVDT #5 (194513) (MIN) []","LVDT #5 (194513) (MAX) []","LVDT #5 (194513) []","LVDT #8 (198067) (AVG) []","LVDT #8 (198067) (RMS) []","LVDT #8 (198067) (MIN) []","LVDT #8 (198067) (MAX) []","LVDT #8 (198067) []","channel 1 (AVG) [mA]","channel 1 (RMS) [mA]","channel 1 (MIN) [mA]","channel 1 (MAX) [mA]","channel 1 [mA]","channel 2 (AVG) [mA]","channel 2 (RMS) [mA]","channel 2 (MIN) [mA]","channel 2 (MAX) [mA]","channel 2 [mA]","channel 3 (AVG) [mA]","channel 3 (RMS) [mA]","channel 3 (MIN) [mA]","channel 3 (MAX) [mA]","channel 3 [mA]","channel 4 (AVG) [mA]","channel 4 (RMS) [mA]","channel 4 (MIN) [mA]","channel 4 (MAX) [mA]","channel 4 [mA]","channel 5 (AVG) [mA]","channel 5 (RMS) [mA]","channel 5 (MIN) [mA]","channel 5 (MAX) [mA]","channel 5 [mA]","channel 6 (AVG) [mA]","channel 6 (RMS) [mA]","channel 6 (MIN) [mA]","channel 6 (MAX) [mA]","channel 6 [mA]","channel 7 (AVG) [mA]","channel 7 (RMS) [mA]","channel 7 (MIN) [mA]","channel 7 (MAX) [mA]","channel 7 [mA]","channel 8 (AVG) [mA]","channel 8 (RMS) [mA]","channel 8 (MIN) [mA]","channel 8 (MAX) [mA]","channel 8 [mA]"
11.007,,,,,-0.346894154914,,,,,-0.731873809299,,,,,-5.444263954106,,,,,-1.861627591864,,,,,-2.571621273322,,,,,-3.951854627988,,,,,-6.799605660798,,,,,-2.814699172974,,,,,-5.933300971985,,,,,-7.573101043701,,,,,-10.484499931335,,,,,-10.654200077057,,,,,0.000000000000,,,,,-11.057300090790,,,,,-13.782800674438
11.108,,,,,-0.346635344113,,,,,-0.732983939374,,,,,-5.444214767802,,,,,-1.861553745401,,,,,-2.569977898559,,,,,-3.955229984193,,,,,-6.799408292088,,,,,-2.812599182129,,,,,-5.942300796509,,,,,-7.572800636292,,,,,-10.477799892426,,,,,-10.663300037384,,,,,0.000000000000,,,,,-11.057200193405,,,,,-13.782400608063
11.210,,,,,-0.345932958395,,,,,-0.732576801493,,,,,-5.443968601499,,,,,-1.861750434868,,,,,-2.570713738878,,,,,-3.955934804696,,,,,-6.799753628520,,,,,-2.806900024414,,,,,-5.939000129700,,,,,-7.573600769043,,,,,-10.480799913406,,,,,-10.665200233459,,,,,0.000000000000,,,,,-11.056700229645,,,,,-13.783100605011
11.312,,,,,-0.345809664784,,,,,-0.732009443502,,,,,-5.444460934104,,,,,-1.861602976376,,,,,-2.569462816184,,,,,-3.953449627058,,,,,-6.799803029509,,,,,-2.805899620056,,,,,-5.934400558472,,,,,-7.573000907898,,,,,-10.475699901581,,,,,-10.658500194550,,,,,0.000000000000,,,,,-11.057700157166,,,,,-13.783200740814
11.412,,,,,-0.346154745853,,,,,-0.733366256080,,,,,-5.444017787804,,,,,-1.861676588405,,,,,-2.570566605902,,,,,-3.956750875411,,,,,-6.799654944165,,,,,-2.808699607849,,,,,-5.945400238037,,,,,-7.573300361633,,,,,-10.480200052261,,,,,-10.667400360107,,,,,0.000000000000,,,,,-11.056800127029,,,,,-13.782900571823
11.513,,,,,-0.346721614380,,,,,-0.733649993893,,,,,-5.444017787804,,,,,-1.861553745401,,,,,-2.573509908699,,,,,-3.954080162841,,,,,-6.799753628520,,,,,-2.813299179077,,,,,-5.947700500488,,,,,-7.572800636292,,,,,-10.492199897766,,,,,-10.660200119019,,,,,0.000000000000,,,,,-11.056800127029,,,,,-13.783100605011
11.614,,,,,-0.347399552937,,,,,-0.732428815519,,,,,-5.444510237798,,,,,-1.861627591864,,,,,-2.571449579197,,,,,-3.952003020561,,,,,-6.799506976443,,,,,-2.818799972534,,,,,-5.937800407410,,,,,-7.573101043701,,,,,-10.483799934387,,,,,-10.654600143433,,,,,0.000000000000,,,,,-11.057800292969,,,,,-13.782600641251
11.715,,,,,-0.347448799861,,,,,-0.733674697434,,,,,-5.443870111500,,,,,-1.861578360889,,,,,-2.572700501892,,,,,-3.956157305120,,,,,-6.799654944165,,,,,-2.819199562073,,,,,-5.947900772095,,,,,-7.572900772095,,,,,-10.488899946213,,,,,-10.665800094604,,,,,0.000000000000,,,,,-11.056500196457,,,,,-13.782900571823
11.817,,,,,-0.347510387899,,,,,-0.733279911322,,,,,-5.444263954106,,,,,-1.861750434868,,,,,-2.569340185877,,,,,-3.952448198279,,,,,-6.799803029509,,,,,-2.819699287415,,,,,-5.944700241089,,,,,-7.573600769043,,,,,-10.475199937820,,,,,-10.655800342560,,,,,0.000000000000,,,,,-11.057300090790,,,,,-13.783200740814
11.919,,,,,-0.347325506250,,,,,-0.732996291145,,,,,-5.444362444105,,,,,-1.861799665843,,,,,-2.571130693617,,,,,-3.953523734911,,,,,-6.799309607733,,,,,-2.818199157715,,,,,-5.942400932312,,,,,-7.573801040649,,,,,-10.482499837875,,,,,-10.658699989319,,,,,0.000000000000,,,,,-11.057500123978,,,,,-13.782200574875
11.966,-0.346783272939,0.346783813537,-0.347510387899,-0.345809664784,,-0.732883995906,0.732884249067,-0.733674697434,-0.731873809299,,-5.444195058063,5.444195061990,-5.444510237798,-5.443870111500,,-1.861652113578,1.861652115461,-1.861799665843,-1.861553745401,,-2.571047320213,2.571047635386,-2.573509908699,-2.569340185877,,-3.954143234106,3.954143598372,-3.956750875411,-3.951854627988,,-6.799625374145,6.799625376050,-6.799803029509,-6.799309607733,,-2.813799381256,2.813803911209,-2.819699287415,-2.805899620056,,-5.941490650177,5.941492557526,-5.947900772095,-5.933300971985,,-7.573200702667,7.573200702667,-7.573801040649,-7.572800636292,,-10.482159614563,10.482161521912,-10.492199897766,-10.475199937820,,-10.660369873047,10.660370826721,-10.667400360107,-10.654200077057,,0.000000000000,0.000000000000,0.000000000000,0.000000000000,,-11.057160377502,11.057160377502,-11.057800292969,-11.056500196457,,-13.782840728760,13.782840728760,-13.783200740814,-13.782200574875,
12.019,,,,,-0.346746296609,,,,,-0.733859738719,,,,,-5.444116277803,,,,,-1.861947124335,,,,,-2.570664675060,,,,,-3.954451055838,,,,,-6.799457693076,,,,,-2.813499450684,,,,,-5.949400901794,,,,,-7.574400901794,,,,,-10.480599880219,,,,,-10.661200046539,,,,,0.000000000000,,,,,-11.057000160217,,,,,-13.782500743866
12.120,,,,,-0.346216333891,,,,,-0.733033228820,,,,,-5.444313257801,,,,,-1.861750434868,,,,,-2.569757140616,,,,,-3.952003020561,,,,,-6.799654944165,,,,,-2.809199333191,,,,,-5.942700386047,,,,,-7.573600769043,,,,,-10.476899862289,,,,,-10.654600143433,,,,,0.000000000000,,,,,-11.057400226593,,,,,-13.782900571823
12.221,,,,,-0.346130063624,,,,,-0.732404111978,,,,,-5.444165581497,,,,,-1.861947124335,,,,,-2.572921259835,,,,,-3.955452661486,,,,,-6.799309607733,,,,,-2.808499336243,,,,,-5.937600135803,,,,,-7.574400901794,,,,,-10.489799976349,,,,,-10.663900375366,,,,,0.000000000000,,,,,-11.057100296021,,,,,-13.782200574875
12.322,,,,,-0.346549073845,,,,,-0.734106421221,,,,,-5.444165581497,,,,,-1.861824046897,,,,,-2.568996797627,,,,,-3.956305697693,,,,,-6.799605660798,,,,,-2.811899185181,,,,,-5.951400756836,,,,,-7.573900222778,,,,,-10.473799943924,,,,,-10.666200160980,,,,,0.000000000000,,,,,-11.057100296021,,,,,-13.782800674438
12.423,,,,,-0.346721614380,,,,,-0.732922180522,,,,,-5.444165581497,,,,,-1.861971739822,,,,,-2.573730666643,,,,,-3.953189984273,,,,,-6.799408292088,,,,,-2.813299179077,,,,,-5.941800117493,,,,,-7.574501037598,,,,,-10.493099927902,,,,,-10.657800197601,,,,,0.000000000000,,,,,-11.057100296021,,,,,-13.782400608063
12.524,,,,,-0.347079036563,,,,,-0.732527512047,,,,,-5.444411747800,,,,,-1.861873277872,,,,,-2.570100528866,,,,,-3.956787840903,,,,,-6.799309607733,,,,,-2.816199302673,,,,,-5.938600540161,,,,,-7.574100494385,,,,,-10.478299856186,,,,,-10.667500019073,,,,,0.000000000000,,,,,-11.057600259781,,,,,-13.782200574875
12.626,,,,,-0.347966421464,,,,,-0.734279110735,,,,,-5.444165581497,,,,,-1.862168194856,,,,,-2.569708076797,,,,,-3.954636590771,,,,,-6.799803029509,,,,,-2.823399543762,,,,,-5.952800750732,,,,,-7.575300216675,,,,,-10.476699829102,,,,,-10.661700248718,,,,,0.000000000000,,,,,-11.057100296021,,,,,-13.783200740814
12.726,,,,,-0.347954080350,,,,,-0.732860539306,,,,,-5.444362444105,,,,,-1.862020736364,,,,,-2.570345847958,,,,,-3.955267126553,,,,,-6.799803029509,,,,,-2.823299407959,,,,,-5.941300392151,,,,,-7.574700355530,,,,,-10.479300022125,,,,,-10.663400173187,,,,,0.000000000000,,,,,-11.057500123978,,,,,-13.783200740814
12.826,,,,,-0.347584317052,,,,,-0.732848187535,,,,,-5.444362444105,,,,,-1.862217425831,,,,,-2.570100528866,,,,,-3.956416947905,,,,,-6.799457693076,,,,,-2.820299148560,,,,,-5.941200256348,,,,,-7.575500488281,,,,,-10.478299856186,,,,,-10.666500091553,,,,,0.000000000000,,,,,-11.057500123978,,,,,-13.782500743866
12.928,,,,,-0.347116059907,,,,,-0.734279110735,,,,,-5.443870111500,,,,,-1.862069967339,,,,,-2.571915597754,,,,,-3.952819091276,,,,,-6.800049681586,,,,,-2.816499710083,,,,,-5.952800750732,,,,,-7.574900627136,,,,,-10.485699892044,,,,,-10.656800270081,,,,,0.000000000000,,,,,-11.056500196457,,,,,-13.783700704575
12.966,-0.347006329768,0.347006894758,-0.347966421464,-0.346130063624,,-0.733312014162,0.733312347582,-0.734279110735,-0.732404111978,,-5.444209860910,5.444209863023,-5.444411747800,-5.443870111500,,-1.861979007252,1.861979012413,-1.862217425831,-1.861750434868,,-2.570824112002,2.570824521633,-2.573730666643,-2.568996797627,,-3.954733001726,3.954733304150,-3.956787840903,-3.952003020561,,-6.799585923927,6.799585927837,-6.800049681586,-6.799309607733,,-2.815609455109,2.815613985062,-2.823399543762,-2.808499336243,,-5.944960594177,5.944962978363,-5.952800750732,-5.937600135803,,-7.574530601501,7.574530601501,-7.575500488281,-7.573600769043,,-10.481249809265,10.481251716614,-10.493099927902,-10.473799943924,,-10.661960601807,10.661960601807,-10.667500019073,-10.654600143433,,0.000000000000,0.000000000000,0.000000000000,0.000000000000,,-11.057189941406,11.057189941406,-11.057600259781,-11.056500196457,,-13.782760620117,13.782760620117,-13.783700704575,-13.782200574875,
13.029,,,,,-0.346610779418,,,,,-0.732737256873,,,,,-5.444165581497,,,,,-1.862192810344,,,,,-2.569045861445,,,,,-3.953560877271,,,,,-6.799654944165,,,,,-2.812399864197,,,,,-5.940300941467,,,,,-7.575400352478,,,,,-10.473999977112,,,,,-10.658800125122,,,,,0.000000000000,,,,,-11.057100296021,,,,,-13.782900571823
13.130,,,,,-0.346388874425,,,,,-0.733304614863,,,,,-5.444017787804,,,,,-1.862045351852,,,,,-2.571989222721,,,,,-3.954822125704,,,,,-6.799704345154,,,,,-2.810599327087,,,,,-5.944900512695,,,,,-7.574800491333,,,,,-10.486000061035,,,,,-10.662200450897,,,,,0.000000000000,,,,,-11.056800127029,,,,,-13.783000707626
13.231,,,,,-0.346241016120,,,,,-0.734550496778,,,,,-5.443919297805,,,,,-1.862192810344,,,,,-2.572332610972,,,,,-3.952225520986,,,,,-6.799803029509,,,,,-2.809399604797,,,,,-5.955000877380,,,,,-7.575400352478,,,,,-10.487400054932,,,,,-10.655200004578,,,,,0.000000000000,,,,,-11.056600093842,,,,,-13.783200740814
13.333,,,,,-0.346881931334,,,,,-0.732774194548,,,,,-5.444263954106,,,,,-1.862094582827,,,,,-2.568236454638,,,,,-3.955526769338,,,,,-6.799506976443,,,,,-2.814599990845,,,,,-5.940600395203,,,,,-7.575000762939,,,,,-10.470700025558,,,,,-10.664100170135,,,,,0.000000000000,,,,,-11.057300090790,,,,,-13.782600641251
13.433,,,,,-0.347473482090,,,,,-0.733576000906,,,,,-5.444116277803,,,,,-1.862192810344,,,,,-2.571621273322,,,,,-3.953152841913,,,,,-6.799260324366,,,,,-2.819399833679,,,,,-5.947100639343,,,,,-7.575400352478,,,,,-10.484499931335,,,,,-10.657700061798,,,,,0.000000000000,,,,,-11.057000160217,,,,,-13.782100677490
13.534,,,,,-0.347806222044,,,,,-0.734575082683,,,,,-5.444116277803,,,,,-1.862045351852,,,,,-2.569045861445,,,,,-3.953338376846,,,,,-6.799654944165,,,,,-2.822099685669,,,,,-5.955200195313,,,,,-7.574800491333,,,,,-10.473999977112,,,,,-10.658200263977,,,,,0.000000000000,,,,,-11.057000160217,,,,,-13.782900571823
13.635,,,,,-0.347978762579,,,,,-0.733748690421,,,,,-5.444116277803,,,,,-1.862291272294,,,,,-2.572283547153,,,,,-3.957010518196,,,,,-6.799210923378,,,,,-2.823499679565,,,,,-5.948500633240,,,,,-7.575800895691,,,,,-10.487200021744,,,,,-10.668100357056,,,,,0.000000000000,,,,,-11.057000160217,,,,,-13.782000541687
13.736,,,,,-0.347769198701,,,,,-0.734081717680,,,,,-5.444263954106,,,,,-1.862242041319,,,,,-2.569879770922,,,,,-3.955229984193,,,,,-6.799506976443,,,,,-2.821799278259,,,,,-5.951200485229,,,,,-7.575600624084,,,,,-10.477399826050,,,,,-10.663300037384,,,,,0.000000000000,,,,,-11.057300090790,,,,,-13.782600641251
13.836,,,,,-0.347596658166,,,,,-0.734575082683,,,,,-5.443870111500,,,,,-1.862389499811,,,,,-2.570811866515,,,,,-3.955378376765,,,,,-6.799605660798,,,,,-2.820399284363,,,,,-5.955200195313,,,,,-7.576200485229,,,,,-10.481199979782,,,,,-10.663700103760,,,,,0.000000000000,,,,,-11.056500196457,,,,,-13.782800674438
13.937,,,,,-0.347103718792,,,,,-0.733415663161,,,,,-5.444165581497,,,,,-1.862315887781,,,,,-2.572749565710,,,,,-3.956787840903,,,,,-6.799359008721,,,,,-2.816399574280,,,,,-5.945800781250,,,,,-7.575901031494,,,,,-10.489099979401,,,,,-10.667500019073,,,,,0.000000000000,,,,,-11.057100296021,,,,,-13.782300710678
13.966,-0.347185064367,0.347185577502,-0.347978762579,-0.346241016120,,-0.733733880060,0.733734181806,-0.734575082683,-0.732737256873,,-5.444101510172,5.444101511600,-5.444263954106,-5.443870111500,,-1.862200241877,1.862200245059,-1.862389499811,-1.862045351852,,-2.570799603484,2.570800070500,-2.572749565710,-2.568236454638,,-3.954703323211,3.954703611544,-3.957010518196,-3.952225520986,,-6.799526713314,6.799526715863,-6.799803029509,-6.799210923378,,-2.817059516907,2.817063808441,-2.823499679565,-2.809399604797,,-5.948380470276,5.948382854462,-5.955200195313,-5.940300941467,,-7.575430393219,7.575430393219,-7.576200485229,-7.574800491333,,-10.481149673462,10.481151580811,-10.489099979401,-10.470700025558,,-10.661880493164,10.661880493164,-10.668100357056,-10.655200004578,,0.000000000000,0.000000000000,0.000000000000,0.000000000000,,-11.056970596313,11.056970596313,-11.057300090790,-11.056500196457,,-13.782640457153,13.782640457153,-13.783200740814,-13.782000541687,
14.039,,,,,-0.346314945273,,,,,-0.734451800250,,,,,-5.444411747800,,,,,-1.862315887781,,,,,-2.569340185877,,,,,-3.953264092126,,,,,-6.799605660798,,,,,-2.809999465942,,,,,-5.954200744629,,,,,-7.575901031494,,,,,-10.475199937820,,,,,-10.657999992371,,,,,0.000000000000,,,,,-11.057600259781,,,,,-13.782800674438
14.139,,,,,-0.346475144693,,,,,-0.734353103722,,,,,-5.443870111500,,,,,-1.862266656806,,,,,-2.573362775723,,,,,-3.957084626048,,,,,-6.799753628520,,,,,-2.811299324036,,,,,-5.953400611877,,,,,-7.575700759888,,,,,-10.491600036621,,,,,-10.668300151825,,,,,0.000000000000,,,,,-11.056500196457,,,,,-13.783100605011
14.239,,,,,-0.346894154914,,,,,-0.733020877050,,,,,-5.444411747800,,,,,-1.862414115298,,,,,-2.568506217921,,,,,-3.955229984193,,,,,-6.799654944165,,,,,-2.814699172974,,,,,-5.942600250244,,,,,-7.576300621033,,,,,-10.471799850464,,,,,-10.663300037384,,,,,0.000000000000,,,,,-11.057600259781,,,,,-13.782900571823
14.341,,,,,-0.347424117632,,,,,-0.733477304378,,,,,-5.444214767802,,,,,-1.862561573790,,,,,-2.571596770653,,,,,-3.952373913558,,,,,-6.799556259810,,,,,-2.818999290466,,,,,-5.946300506592,,,,,-7.576900482178,,,,,-10.484400033951,,,,,-10.655600070953,,,,,0.000000000000,,,,,-11.057200193405,,,,,-13.782700538635
14.442,,,,,-0.347941739235,,,,,-0.734155710667,,,,,-5.443919297805,,,,,-1.862684651228,,,,,-2.569413752365,,,,,-3.955415519126,,,,,-6.799506976443,,,,,-2.823199272156,,,,,-5.951800346375,,,,,-7.577401161194,,,,,-10.475499868393,,,,,-10.663800239563,,,,,0.000000000000,,,,,-11.056600093842,,,,,-13.782600641251
14.543,,,,,-0.348237573381,,,,,-0.732971587604,,,,,-5.444313257801,,,,,-1.862487961761,,,,,-2.571130693617,,,,,-3.953560877271,,,,,-6.799408292088,,,,,-2.825599670410,,,,,-5.942200660706,,,,,-7.576601028442,,,,,-10.482499837875,,,,,-10.658800125122,,,,,0.000000000000,,,,,-11.057400226593,,,,,-13.782400608063
14.644,,,,,-0.348360866991,,,,,-0.733711635109,,,,,-5.444165581497,,,,,-1.862660035740,,,,,-2.572136355698,,,,,-3.953375519206,,,,,-6.799457693076,,,,,-2.826600074768,,,,,-5.948200225830,,,,,-7.577301025391,,,,,-10.486599922180,,,,,-10.658300399780,,,,,0.000000000000,,,,,-11.057100296021,,,,,-13.782500743866
14.746,,,,,-0.347572093472,,,,,-0.733835035178,,,,,-5.444067091498,,,,,-1.862586189278,,,,,-2.570542044753,,,,,-3.956899267983,,,,,-6.799359008721,,,,,-2.820199966431,,,,,-5.949200630188,,,,,-7.577000617981,,,,,-10.480099916458,,,,,-10.667800426483,,,,,0.000000000000,,,,,-11.056900262833,,,,,-13.782300710678
14.846,,,,,-0.347029789639,,,,,-0.732971587604,,,,,-5.444165581497,,,,,-1.862684651228,,,,,-2.573240086937,,,,,-3.952633556343,,,,,-6.799654944165,,,,,-2.815799713135,,,,,-5.942200660706,,,,,-7.577401161194,,,,,-10.491099834442,,,,,-10.656300067902,,,,,0.000000000000,,,,,-11.057100296021,,,,,-13.782900571823
14.947,,,,,-0.346820225761,,,,,-0.733983021152,,,,,-5.444263954106,,,,,-1.862561573790,,,,,-2.570198656503,,,,,-3.955267126553,,,,,-6.799359008721,,,,,-2.814099311829,,,,,-5.950400352478,,,,,-7.576900482178,,,,,-10.478699922562,,,,,-10.663400173187,,,,,0.000000000000,,,,,-11.057300090790,,,,,-13.782300710678
14.966,-0.347307065099,0.347307730774,-0.348360866991,-0.346314945273,,-0.733693166271,0.733693361816,-0.734451800250,-0.732971587604,,-5.444180313910,5.444180316763,-5.444411747800,-5.443870111500,,-1.862522329670,1.862522335031,-1.862684651228,-1.862266656806,,-2.570946754005,2.570947232016,-2.573362775723,-2.568506217921,,-3.954510448241,3.954510777902,-3.957084626048,-3.952373913558,,-6.799531641651,6.799531642877,-6.799753628520,-6.799359008721,,-2.818049430847,2.818054914474,-2.826600074768,-2.809999465942,,-5.948050498962,5.948051929474,-5.954200744629,-5.942200660706,,-7.576740741730,7.576740741730,-7.577401161194,-7.575700759888,,-10.481749534607,10.481751441956,-10.491600036621,-10.471799850464,,-10.661359786987,10.661360740662,-10.668300151825,-10.655600070953,,0.000000000000,0.000000000000,0.000000000000,0.000000000000,,-11.057129859924,11.057129859924,-11.057600259781,-11.056500196457,,-13.782650947571,13.782650947571,-13.783100605011,-13.782300710678,
15.048,,,,,-0.346807884647,,,,,-0.734661427441,,,,,-5.443968601499,,,,,-1.862635420253,,,,,-2.569511880002,,,,,-3.957047483688,,,,,-6.799753628520,,,,,-2.813999176025,,,,,-5.955900192261,,,,,-7.577200889587,,,,,-10.475899934769,,,,,-10.668200016022,,,,,0.000000000000,,,,,-11.056700229645,,,,,-13.783100605011
15.149,,,,,-0.346881931334,,,,,-0.732983939374,,,,,-5.443919297805,,,,,-1.862561573790,,,,,-2.569511880002,,,,,-3.953560877271,,,,,-6.799803029509,,,,,-2.814599990845,,,,,-5.942300796509,,,,,-7.576900482178,,,,,-10.475899934769,,,,,-10.658800125122,,,,,0.000000000000,,,,,-11.056600093842,,,,,-13.783200740814
15.251,,,,,-0.347140742136,,,,,-0.734242055424,,,,,-5.444165581497,,,,,-1.862709032282,,,,,-2.570296784140,,,,,-3.957158910768,,,,,-6.799309607733,,,,,-2.816699981689,,,,,-5.952500343323,,,,,-7.577500343323,,,,,-10.479099988937,,,,,-10.668500423431,,,,,0.000000000000,,,,,-11.057100296021,,,,,-13.782200574875
15.352,,,,,-0.347670587319,,,,,-0.734550496778,,,,,-5.443771621501,,,,,-1.862610804765,,,,,-2.572700501892,,,,,-3.956083197268,,,,,-6.799753628520,,,,,-2.820999145508,,,,,-5.955000877380,,,,,-7.577100753784,,,,,-10.488899946213,,,,,-10.665600299835,,,,,0.000000000000,,,,,-11.056300163269,,,,,-13.783100605011
15.454,,,,,-0.348323843648,,,,,-0.733057932361,,,,,-5.444263954106,,,,,-1.862610804765,,,,,-2.570419414446,,,,,-3.952744806556,,,,,-6.799704345154,,,,,-2.826299667358,,,,,-5.942900657654,,,,,-7.577100753784,,,,,-10.479599952698,,,,,-10.656599998474,,,,,0.000000000000,,,,,-11.057300090790,,,,,-13.783000707626
15.554,,,,,-0.348188208923,,,,,-0.734377807263,,,,,-5.443870111500,,,,,-1.862586189278,,,,,-2.571891095084,,,,,-3.957529803766,,,,,-6.799161640011,,,,,-2.825199127197,,,,,-5.953600883484,,,,,-7.577000617981,,,,,-10.485599994659,,,,,-10.669500350952,,,,,0.000000000000,,,,,-11.056500196457,,,,,-13.781900644302
15.654,,,,,-0.347892492312,,,,,-0.734353103722,,,,,-5.444017787804,,,,,-1.862684651228,,,,,-2.571817470117,,,,,-3.954376947986,,,,,-6.799753628520,,,,,-2.822799682617,,,,,-5.953400611877,,,,,-7.577401161194,,,,,-10.485299825668,,,,,-10.661000251770,,,,,0.000000000000,,,,,-11.056800127029,,,,,-13.783100605011
15.756,,,,,-0.347658363739,,,,,-0.733156628889,,,,,-5.444362444105,,,,,-1.862709032282,,,,,-2.568751537013,,,,,-3.953301234486,,,,,-6.799457693076,,,,,-2.820899963379,,,,,-5.943700790405,,,,,-7.577500343323,,,,,-10.472800016403,,,,,-10.658100128174,,,,,0.000000000000,,,,,-11.057500123978,,,,,-13.782500743866
15.857,,,,,-0.346992766296,,,,,-0.734686130982,,,,,-5.444165581497,,,,,-1.862782878744,,,,,-2.571743903629,,,,,-3.956936233475,,,,,-6.799260324366,,,,,-2.815499305725,,,,,-5.956100463867,,,,,-7.577800750732,,,,,-10.484999895096,,,,,-10.667900085449,,,,,0.000000000000,,,,,-11.057100296021,,,,,-13.782100677490
15.958,,,,,-0.346623120532,,,,,-0.734155710667,,,,,-5.444116277803,,,,,-1.862660035740,,,,,-2.568383587614,,,,,-3.953004449341,,,,,-6.799950997231,,,,,-2.812500000000,,,,,-5.951800346375,,,,,-7.577301025391,,,,,-10.471299886703,,,,,-10.657299995422,,,,,0.000000000000,,,,,-11.057000160217,,,,,-13.783500671387
15.966,-0.347417994089,0.347418470407,-0.348323843648,-0.346623120532,,-0.734022523290,0.734022808543,-0.734686130982,-0.732983939374,,-5.444062125912,5.444062128737,-5.444362444105,-5.443771621501,,-1.862655042313,1.862655043409,-1.862782878744,-1.862561573790,,-2.570502805394,2.570503186587,-2.572700501892,-2.568383587614,,-3.955174394460,3.955174827872,-3.957529803766,-3.952744806556,,-6.799590852264,6.799590857098,-6.799950997231,-6.799161640011,,-2.818949699402,2.818953514099,-2.826299667358,-2.812500000000,,-5.950720787048,5.950722694397,-5.956100463867,-5.942300796509,,-7.577280521393,7.577280521393,-7.577800750732,-7.576900482178,,-10.479940414429,10.479941368103,-10.488899946213,-10.471299886703,,-10.663149833679,10.663151741028,-10.669500350952,-10.656599998474,,0.000000000000,0.000000000000,0.000000000000,0.000000000000,,-11.056890487671,11.056890487671,-11.057500123978,-11.056300163269,,-13.782771110535,13.782771110535,-13.783500671387,-13.781900644302,
16.059,,,,,-0.346549073845,,,,,-0.733119573578,,,,,-5.444214767802,,,,,-1.862905721749,,,,,-2.573068392812,,,,,-3.955007483768,,,,,-6.799210923378,,,,,-2.811899185181,,,,,-5.943400382996,,,,,-7.578300476074,,,,,-10.490399837494,,,,,-10.662700176239,,,,,0.000000000000,,,,,-11.057200193405,,,,,-13.782000541687
16.160,,,,,-0.347337847365,,,,,-0.734932813483,,,,,-5.444263954106,,,,,-1.863004183699,,,,,-2.571008063310,,,,,-3.957752304190,,,,,-6.799309607733,,,,,-2.818299293518,,,,,-5.958100318909,,,,,-7.578701019287,,,,,-10.481999874115,,,,,-10.670100212097,,,,,0.000000000000,,,,,-11.057300090790,,,,,-13.782200574875
16.261,,,,,-0.347744634006,,,,,-0.734118772991,,,,,-5.443968601499,,,,,-1.862979568211,,,,,-2.571940158903,,,,,-3.953041591701,,,,,-6.799852312876,,,,,-2.821599960327,,,,,-5.951500892639,,,,,-7.578600883484,,,,,-10.485800027847,,,,,-10.657400131226,,,,,0.000000000000,,,,,-11.056700229645,,,,,-13.783300638199
16.362,,,,,-0.347991103693,,,,,-0.733181214794,,,,,-5.444214767802,,,,,-1.862930337236,,,,,-2.571719400959,,,,,-3.956824983263,,,,,-6.799260324366,,,,,-2.823599815369,,,,,-5.943900108337,,,,,-7.578400611877,,,,,-10.484899997711,,,,,-10.667600154877,,,,,0.000000000000,,,,,-11.057200193405,,,,,-13.782100677490
16.463,,,,,-0.348299161419,,,,,-0.734229703654,,,,,-5.444263954106,,,,,-1.862881106261,,,,,-2.569732637946,,,,,-3.956824983263,,,,,-6.799359008721,,,,,-2.826099395752,,,,,-5.952400207520,,,,,-7.578200340271,,,,,-10.476799964905,,,,,-10.667600154877,,,,,0.000000000000,,,,,-11.057300090790,,,,,-13.782300710678
16.564,,,,,-0.348496384182,,,,,-0.733970669381,,,,,-5.443870111500,,,,,-1.862905721749,,,,,-2.573142017779,,,,,-3.953227126634,,,,,-6.799950997231,,,,,-2.827699661255,,,,,-5.950300216675,,,,,-7.578300476074,,,,,-10.490700006485,,,,,-10.657900333405,,,,,0.000000000000,,,,,-11.056500196457,,,,,-13.783500671387
