"Time [s]","LVDT #1 (195620) (AVG) []","LVDT #1 (195620) (RMS) []","LVDT #1 (195620) (MIN) []","LVDT #1 (195620) (MAX) []","LVDT #1 (195620) []","LVDT # 2 (195619) (AVG) []","LVDT # 2 (195619) (RMS) []","LVDT # 2 (195619) (MIN) []","LVDT # 2 (195619) (MAX) []","LVDT # 2 (195619) []","LVDT #7 (198068) (AVG) []","LVDT #7 (198068) (RMS) []","LVDT #7 (198068) (MIN) []","LVDT #7 (198068) (MAX) []","LVDT #7 (198068) []","LVDT #3 (196487) (AVG) []","LVDT #3 (196487) (RMS) []","LVDT #3 (196487) (MIN) []","LVDT #3 (196487) (MAX) []","LVDT #3 (196487) []","LVDT #4 (196488) (AVG) []","LVDT #4 (196488) (RMS) []","LVDT #4 (196488) (MIN) []","LVDT #4 (196488) (MAX) []","LVDT #4 (196488) []","LVDT #5 (194513) (AVG) []","LVDT #5 (194513) (RMS) []","LVDT #5 (194513) (MIN) []","LVDT #5 (194513) (MAX) []","LVDT #5 (194513) []","LVDT #8 (198067) (AVG) []","LVDT #8 (198067) (RMS) []","LVDT #8 (198067) (MIN) []","LVDT #8 (198067) (MAX) []","LVDT #8 (198067) []","channel 1 (AVG) [mA]","channel 1 (RMS) [mA]","channel 1 (MIN) [mA]","channel 1 (MAX) [mA]","channel 1 [mA]","channel 2 (AVG) [mA]","channel 2 (RMS) [mA]","channel 2 (MIN) [mA]","channel 2 (MAX) [mA]","channel 2 [mA]","channel 3 (AVG) [mA]","channel 3 (RMS) [mA]","channel 3 (MIN) [mA]","channel 3 (MAX) [mA]","channel 3 [mA]","channel 4 (AVG) [mA]","channel 4 (RMS) [mA]","channel 4 (MIN) [mA]","channel 4 (MAX) [mA]","channel 4 [mA]","channel 5 (AVG) [mA]","channel 5 (RMS) [mA]","channel 5 (MIN) [mA]","channel 5 (MAX) [mA]","channel 5 [mA]","channel 6 (AVG) [mA]","channel 6 (RMS) [mA]","channel 6 (MIN) [mA]","channel 6 (MAX) [mA]","channel 6 [mA]","channel 7 (AVG) [mA]","channel 7 (RMS) [mA]","channel 7 (MIN) [mA]","channel 7 (MAX) [mA]","channel 7 [mA]","channel 8 (AVG) [mA]","channel 8 (RMS) [mA]","channel 8 (MIN) [mA]","channel 8 (MAX) [mA]","channel 8 [mA]"
9.849,,,,,-0.129461405987,,,,,-0.486123101609,,,,,-2.445347023855,,,,,-0.713102233797,,,,,-0.993917173751,,,,,-1.644213758520,,,,,-2.801874440235,,,,,-1.050449848175,,,,,-3.940999984741,,,,,-2.900899887085,,,,,-4.052200317383,,,,,-4.432800292969,,,,,0.000000000000,,,,,-4.966499805450,,,,,-5.679399490356
9.925,-0.129760930713,0.129761478786,-0.130299543964,-0.129153348261,,-0.486984031774,0.486984607776,-0.488034920406,-0.486024405081,,-2.445608004744,2.445608043523,-2.446184247541,-2.444903760165,,-0.713040859181,0.713040860562,-0.713127083717,-0.712979390792,,-0.993912261521,0.993913040184,-0.995756686830,-0.992077660672,,-1.646283366206,1.646283933291,-1.648256615998,-1.644213758520,,-2.801662486471,2.801662504891,-2.802219776667,-2.801134366382,,-1.052880167961,1.052884697914,-1.057250499725,-1.047950267792,,-3.947979450226,3.947984218597,-3.956499099731,-3.940199851990,,-2.900650262833,2.900650262833,-2.901000976563,-2.900400161743,,-4.052180290222,4.052183628082,-4.059700012207,-4.044700622559,,-4.438379764557,4.438381671906,-4.443699836731,-4.432800292969,,0.000000000000,0.000000000000,0.000000000000,0.000000000000,,-4.967030048370,4.967030048370,-4.968200206757,-4.965599536896,,-5.678969860077,5.678969860077,-5.680099487305,-5.677899360657,
9.950,,,,,-0.129646287636,,,,,-0.488047272176,,,,,-2.445445631244,,,,,-0.713077852742,,,,,-0.995634115003,,,,,-1.644806975073,,,,,-2.801331970335,,,,,-1.051949977875,,,,,-3.956599235535,,,,,-2.900800704956,,,,,-4.059200286865,,,,,-4.434399604797,,,,,0.000000000000,,,,,-4.966700077057,,,,,-5.678299903870
10.052,,,,,-0.129214936299,,,,,-0.486702811369,,,,,-2.446233081677,,,,,-0.713102233797,,,,,-0.991415211404,,,,,-1.646513401224,,,,,-2.801134366382,,,,,-1.048449993134,,,,,-3.945699691772,,,,,-2.900899887085,,,,,-4.041999816895,,,,,-4.439000129700,,,,,0.000000000000,,,,,-4.968299388885,,,,,-5.677899360657
10.152,,,,,-0.130114662315,,,,,-0.488010334501,,,,,-2.446430296454,,,,,-0.713053002822,,,,,-0.993990623281,,,,,-1.647996973213,,,,,-2.801036034891,,,,,-1.055750370026,,,,,-3.956299781799,,,,,-2.900699615479,,,,,-4.052499771118,,,,,-4.442999839783,,,,,0.000000000000,,,,,-4.968699932098,,,,,-5.677700042725
10.253,,,,,-0.129707875674,,,,,-0.486308025258,,,,,-2.446528903843,,,,,-0.713053002822,,,,,-0.992837886703,,,,,-1.646476258864,,,,,-2.801627905779,,,,,-1.052449703217,,,,,-3.942499160767,,,,,-2.900699615479,,,,,-4.047800064087,,,,,-4.438899993896,,,,,0.000000000000,,,,,-4.968900203705,,,,,-5.678899765015
10.354,,,,,-0.129375135719,,,,,-0.488034920406,,,,,-2.445888425375,,,,,-0.713077852742,,,,,-0.995168154924,,,,,-1.644806975073,,,,,-2.801923841223,,,,,-1.049749851227,,,,,-3.956499099731,,,,,-2.900800704956,,,,,-4.057300567627,,,,,-4.434399604797,,,,,0.000000000000,,,,,-4.967599391937,,,,,-5.679499626160
10.455,,,,,-0.129153348261,,,,,-0.486961845642,,,,,-2.445691680157,,,,,-0.713175845826,,,,,-0.994996460799,,,,,-1.644510543665,,,,,-2.801973242212,,,,,-1.047950267792,,,,,-3.947799682617,,,,,-2.901199340820,,,,,-4.056600570679,,,,,-4.433600425720,,,,,0.000000000000,,,,,-4.967199802399,,,,,-5.679599761963
10.555,,,,,-0.130040733163,,,,,-0.488034920406,,,,,-2.445051671248,,,,,-0.713225076801,,,,,-0.993794601923,,,,,-1.647514830004,,,,,-2.801825039247,,,,,-1.055150508881,,,,,-3.956499099731,,,,,-2.901399612427,,,,,-4.051700592041,,,,,-4.441699981689,,,,,0.000000000000,,,,,-4.965899944305,,,,,-5.679299354553
10.656,,,,,-0.129868192628,,,,,-0.486246384042,,,,,-2.445445631244,,,,,-0.713175845826,,,,,-0.992371926625,,,,,-1.648368043079,,,,,-2.801874440235,,,,,-1.053750514984,,,,,-3.941999435425,,,,,-2.901199340820,,,,,-4.045900344849,,,,,-4.444000244141,,,,,0.000000000000,,,,,-4.966700077057,,,,,-5.679399490356
10.759,,,,,-0.130188591468,,,,,-0.486764452586,,,,,-2.445396327550,,,,,-0.713200695747,,,,,-0.996418902182,,,,,-1.647255187219,,,,,-2.801776108744,,,,,-1.056350231171,,,,,-3.946199417114,,,,,-2.901300430298,,,,,-4.062399864197,,,,,-4.440999984741,,,,,0.000000000000,,,,,-4.966599941254,,,,,-5.679200172424
10.859,,,,,-0.129461405987,,,,,-0.487146886927,,,,,-2.446331689065,,,,,-0.713175845826,,,,,-0.993573785501,,,,,-1.644213758520,,,,,-2.801726707756,,,,,-1.050449848175,,,,,-3.949299812317,,,,,-2.901199340820,,,,,-4.050800323486,,,,,-4.432800292969,,,,,0.000000000000,,,,,-4.968499660492,,,,,-5.679100036621
10.925,-0.129677116915,0.129677598627,-0.130188591468,-0.129153348261,,-0.487225785331,0.487226294693,-0.488047272176,-0.486246384042,,-2.445844333786,2.445844382293,-2.446528903843,-2.445051671248,,-0.713131725495,0.713131728186,-0.713225076801,-0.713053002822,,-0.994020166835,0.994021262439,-0.996418902182,-0.991415211404,,-1.646246294593,1.646246950792,-1.648368043079,-1.644213758520,,-2.801622965680,2.801622983874,-2.801973242212,-2.801036034891,,-1.052200078964,1.052204012871,-1.056350231171,-1.047950267792,,-3.949939489365,3.949943542480,-3.956599235535,-3.941999435425,,-2.901019811630,2.901019811630,-2.901399612427,-2.900699615479,,-4.052620410919,4.052624702454,-4.062399864197,-4.041999816895,,-4.438280105591,4.438282012939,-4.444000244141,-4.432800292969,,0.000000000000,0.000000000000,0.000000000000,0.000000000000,,-4.967509746552,4.967509746552,-4.968900203705,-4.965899944305,,-5.678889751434,5.678889751434,-5.679599761963,-5.677700042725,
10.960,,,,,-0.129633946521,,,,,-0.487960927419,,,,,-2.446233081677,,,,,-0.713175845826,,,,,-0.995658676151,,,,,-1.645066617858,,,,,-2.801134366382,,,,,-1.051849842072,,,,,-3.955899238586,,,,,-2.901199340820,,,,,-4.059300422668,,,,,-4.435099601746,,,,,0.000000000000,,,,,-4.968299388885,,,,,-5.677899360657
11.061,,,,,-0.130163909239,,,,,-0.486160039284,,,,,-2.446577737978,,,,,-0.713151464772,,,,,-0.992053099523,,,,,-1.646810186369,,,,,-2.800937232915,,,,,-1.056149959564,,,,,-3.941299438477,,,,,-2.901100158691,,,,,-4.044600486755,,,,,-4.439800262451,,,,,0.000000000000,,,,,-4.968999385834,,,,,-5.677499771118
11.162,,,,,-0.130016050933,,,,,-0.486764452586,,,,,-2.446184247541,,,,,-0.713200695747,,,,,-0.993745479626,,,,,-1.648293758358,,,,,-2.801282569347,,,,,-1.054950237274,,,,,-3.946199417114,,,,,-2.901300430298,,,,,-4.051500320435,,,,,-4.443799972534,,,,,0.000000000000,,,,,-4.968200206757,,,,,-5.678199768066
11.263,,,,,-0.129781922361,,,,,-0.487492265957,,,,,-2.445593072768,,,,,-0.713225076801,,,,,-0.993671796180,,,,,-1.646253758439,,,,,-2.802022643200,,,,,-1.053050518036,,,,,-3.952099800110,,,,,-2.901399612427,,,,,-4.051199913025,,,,,-4.438300132751,,,,,0.000000000000,,,,,-4.966999530792,,,,,-5.679699897766
11.364,,,,,-0.129609381826,,,,,-0.487788237904,,,,,-2.445494934939,,,,,-0.712389556825,,,,,-0.993794601923,,,,,-1.643694472950,,,,,-2.798717011356,,,,,-1.051650524139,,,,,-3.954499244690,,,,,-2.898000717163,,,,,-4.051700592041,,,,,-4.431400299072,,,,,0.000000000000,,,,,-4.966800212860,,,,,-5.672999382019
11.466,,,,,-0.131260740484,,,,,-0.488664037249,,,,,-2.442146509754,,,,,-0.710766810114,,,,,-0.987490807674,,,,,-1.640022331600,,,,,-2.793290430416,,,,,-1.065049648285,,,,,-3.961599349976,,,,,-2.891399383545,,,,,-4.026000022888,,,,,-4.421500205994,,,,,0.000000000000,,,,,-4.959999561310,,,,,-5.661999702454
11.566,,,,,-0.132111219576,,,,,-0.487997982730,,,,,-2.443279086047,,,,,-0.711824103911,,,,,-0.989698270153,,,,,-1.643286260724,,,,,-2.790083600549,,,,,-1.071950435638,,,,,-3.956199645996,,,,,-2.895700454712,,,,,-4.034999847412,,,,,-4.430299758911,,,,,0.000000000000,,,,,-4.962299823761,,,,,-5.655499458313
11.667,,,,,-0.132148125385,,,,,-0.487886934432,,,,,-2.444165143868,,,,,-0.711381494003,,,,,-0.986877714620,,,,,-1.643731615310,,,,,-2.786531904735,,,,,-1.072249889374,,,,,-3.955299377441,,,,,-2.893899917603,,,,,-4.023500442505,,,,,-4.431500434875,,,,,0.000000000000,,,,,-4.964099407196,,,,,-5.648300170898
11.768,,,,,-0.131630503782,,,,,-0.488306306449,,,,,-2.443968398650,,,,,-0.710914503039,,,,,-0.990507852397,,,,,-1.641765546374,,,,,-2.785791830882,,,,,-1.068049907684,,,,,-3.958699226379,,,,,-2.892000198364,,,,,-4.038300514221,,,,,-4.426199913025,,,,,0.000000000000,,,,,-4.963699817657,,,,,-5.646800041199
11.869,,,,,-0.132037290423,,,,,-0.489095761036,,,,,-2.445150278637,,,,,-0.711160189048,,,,,-0.988079573496,,,,,-1.640207689664,,,,,-2.785742429894,,,,,-1.071350574493,,,,,-3.965099334717,,,,,-2.892999649048,,,,,-4.028400421143,,,,,-4.421999931335,,,,,0.000000000000,,,,,-4.966100215912,,,,,-5.646699905396
11.925,-0.130839309053,0.130843431264,-0.132148125385,-0.129609381826,,-0.487811694505,0.487812372005,-0.489095761036,-0.486160039284,,-2.444879249186,2.444879632657,-2.446577737978,-2.442146509754,,-0.712118974009,0.712119639558,-0.713225076801,-0.710766810114,,-0.991157787174,0.991162066127,-0.995658676151,-0.986877714620,,-1.643913223765,1.643915302534,-1.648293758358,-1.640022331600,,-2.794553401968,2.794561324265,-2.802022643200,-2.785742429894,,-1.061630129814,1.061663627625,-1.072249889374,-1.051650524139,,-3.954689502716,3.954694986343,-3.965099334717,-3.941299438477,,-2.896899938583,2.896902799606,-2.901399612427,-2.891399383545,,-4.040950298309,4.040967941284,-4.059300422668,-4.023500442505,,-4.431990146637,4.431995868683,-4.443799972534,-4.421500205994,,0.000000000000,0.000000000000,0.000000000000,0.000000000000,,-4.965549945831,4.965550422668,-4.968999385834,-4.959999561310,,-5.664559841156,5.664575576782,-5.679699897766,-5.646699905396,
11.969,,,,,-0.131938679041,,,,,-0.487183824602,,,,,-2.442491166055,,,,,-0.710594736135,,,,,-0.988545533574,,,,,-1.638946618100,,,,,-2.782289065571,,,,,-1.070550441742,,,,,-3.949599266052,,,,,-2.890699386597,,,,,-4.030300140381,,,,,-4.418600082397,,,,,0.000000000000,,,,,-4.960699558258,,,,,-5.639699935913
12.070,,,,,-0.132653405874,,,,,-0.488170672245,,,,,-2.441161844544,,,,,-0.710029752088,,,,,-0.985430478172,,,,,-1.639465903670,,,,,-2.781253056274,,,,,-1.076349735260,,,,,-3.957599639893,,,,,-2.888401031494,,,,,-4.017600059509,,,,,-4.420000076294,,,,,0.000000000000,,,,,-4.957999706268,,,,,-5.637599945068
12.173,,,,,-0.132406936187,,,,,-0.487344162347,,,,,-2.441063237155,,,,,-0.710152595092,,,,,-0.988055012347,,,,,-1.641135187460,,,,,-2.781647793695,,,,,-1.074349880219,,,,,-3.950899124146,,,,,-2.888900756836,,,,,-4.028300285339,,,,,-4.424500465393,,,,,0.000000000000,,,,,-4.957799434662,,,,,-5.638400077820
12.273,,,,,-0.132357689263,,,,,-0.488935423291,,,,,-2.440915795631,,,,,-0.710127745172,,,,,-0.986779470025,,,,,-1.638612690595,,,,,-2.781993130127,,,,,-1.073950290680,,,,,-3.963799476624,,,,,-2.888799667358,,,,,-4.023099899292,,,,,-4.417699813843,,,,,0.000000000000,,,,,-4.957499980927,,,,,-5.639100074768
